bd_0_5,bd_5_15,bd_15_30,bd_30_60,bd_60_100,bd_100_200,clay_0_5,clay_5_15,clay_15_30,clay_30_60,clay_60_100,clay_100_200,ksat_0_5,ksat_5_15,ksat_15_30,ksat_30_60,ksat_60_100,ksat_100_200,om_0_5,om_5_15,om_15_30,om_30_60,om_60_100,om_100_200,ph_0_5,ph_5_15,ph_15_30,ph_30_60,ph_60_100,ph_100_200,sand_0_5,sand_5_15,sand_15_30,sand_30_60,sand_60_100,sand_100_200,silt_0_5,silt_5_15,silt_15_30,silt_30_60,silt_60_100,silt_100_200,theta_r_0_5,theta_r_5_15,theta_r_15_30,theta_r_30_60,theta_r_60_100,theta_r_100_200,theta_s_0_5,theta_s_5_15,theta_s_15_30,theta_s_30_60,theta_s_60_100,theta_s_100_200,bio12,bio07,dist_drain,dist_road,shrub_type,grnd_truth,system:index,latitude,longitude
1.4277560710906982,1.4407527446746826,1.4803024530410767,1.4940195083618164,1.4900975227355957,1.4979023933410645,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,0.3783964216709137,0.40301966667175293,0.41396915912628174,-0.04064597189426422,0.6452292799949646,-0.6541318893432617,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,16.804304122924805,17.1748046875,16.488292694091797,12.789345741271973,11.779296875,10.522482872009277,475.63006591796875,369.5904541015625,101.81103549214203,25.662590033516494,sib_elm,0,0000000000000000011c,1182975.4569,-534661.104095
1.3960742950439453,1.3872824907302856,1.375083088874817,1.3436646461486816,1.3478710651397705,1.3728934526443481,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,0.13873176276683807,0.1553124636411667,0.2096235752105713,0.23291945457458496,0.18183666467666626,0.1505412459373474,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,477.2852478027344,370.33551025390625,32.06892484599026,521.7280411976875,sib_elm,0,0000000000000000011f,1181858.93756,-533891.839629
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,00000000000000000124,1182844.35545,-534608.969755
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,00000000000000000125,1182845.49775,-534609.8461
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,00000000000000000126,1182845.94679,-534611.964581
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,00000000000000000127,1182846.12805,-534613.636471
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,00000000000000000128,1182845.26144,-534613.47983
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,0000000000000000012a,1182850.06838,-534615.078667
1.4882795810699463,1.4850293397903442,1.4618359804153442,1.444405436515808,1.5100586414337158,1.5251367092132568,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,0.3072420358657837,0.31104564666748047,0.3286342918872833,0.3552795648574829,0.30716681480407715,0.29546335339546204,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,13.59375,13.952775001525879,14.865591049194336,16.662267684936523,17.275171279907227,16.121463775634766,475.93487548828125,369.46514892578125,98.90876535513131,9.279745679106583,sib_elm,0,0000000000000000012c,1182848.79968,-534618.217195
1.484095811843872,1.479862928390503,1.4558732509613037,1.4444693326950073,1.5151076316833496,1.5278300046920776,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,0.3075680732727051,0.305324912071228,0.32086172699928284,0.3504030406475067,0.2688674330711365,0.26403123140335083,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,475.8514404296875,369.482666015625,92.11542624357632,6.672457886288982,sib_elm,0,0000000000000000012f,1182855.82562,-534622.955459
1.484095811843872,1.479862928390503,1.4558732509613037,1.4444693326950073,1.5151076316833496,1.5278300046920776,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,0.3075680732727051,0.305324912071228,0.32086172699928284,0.3504030406475067,0.2688674330711365,0.26403123140335083,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,475.8514404296875,369.482666015625,92.11542624357632,6.672457886288982,sib_elm,0,00000000000000000130,1182856.76966,-534622.889123
1.484095811843872,1.479862928390503,1.4558732509613037,1.4444693326950073,1.5151076316833496,1.5278300046920776,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,0.3075680732727051,0.305324912071228,0.32086172699928284,0.3504030406475067,0.2688674330711365,0.26403123140335083,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,475.8514404296875,369.482666015625,92.11542624357632,6.672457886288982,sib_elm,0,00000000000000000132,1182857.93488,-534628.696625
1.484095811843872,1.479862928390503,1.4558732509613037,1.4444693326950073,1.5151076316833496,1.5278300046920776,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,0.3075680732727051,0.305324912071228,0.32086172699928284,0.3504030406475067,0.2688674330711365,0.26403123140335083,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,475.8514404296875,369.482666015625,92.11542624357632,6.672457886288982,sib_elm,0,00000000000000000133,1182858.61171,-534630.611647
1.3960742950439453,1.3872824907302856,1.375083088874817,1.3436646461486816,1.3478710651397705,1.3728934526443481,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,0.13873176276683807,0.1553124636411667,0.2096235752105713,0.23291945457458496,0.18183666467666626,0.1505412459373474,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,22.492172241210938,22.642717361450195,22.338550567626953,23.195693969726562,24.81804847717285,22.064151763916016,476.7880859375,369.96453857421875,30.132417741357308,374.2277483421144,sib_elm,0,00000000000000000134,1182173.58684,-534211.885619
1.484095811843872,1.479862928390503,1.4558732509613037,1.4444693326950073,1.5151076316833496,1.5278300046920776,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,0.3075680732727051,0.305324912071228,0.32086172699928284,0.3504030406475067,0.2688674330711365,0.26403123140335083,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,14.365365982055664,14.4208984375,15.3134765625,16.931930541992188,17.60341453552246,16.375734329223633,475.8514404296875,369.482666015625,92.11542624357632,6.672457886288982,sib_elm,0,00000000000000000135,1182858.71866,-534632.710624
